word,rank,freq,pmw
テンション,1401,0,0.0
閉じる,1401,0,0.0
苦い,1401,0,0.0
日常,1401,0,0.0
乗り,1401,0,0.0
派,1401,0,0.0
剥がす,1401,0,0.0
激しい,1401,0,0.0
発言,1401,0,0.0
バンド,1401,0,0.0
フォロー,1401,0,0.0
葡萄,1401,0,0.0
ブログ,1401,0,0.0
ブロック,1401,0,0.0
分類,1401,0,0.0
ヘルメット,1401,0,0.0
埃,1401,0,0.0
骨,1401,0,0.0
ボックス,1401,0,0.0
毎月,1401,0,0.0
マーク,1401,0,0.0
ややこしい,1401,0,0.0
理想,1401,0,0.0
リニューアル,1401,0,0.0
レンズ,1401,0,0.0
輪,1401,0,0.0
アカウント,1401,0,0.0
朝日,1401,0,0.0
兄,1401,0,0.0
あは,1401,0,0.0
慌てる,1401,0,0.0
イギリス,1401,0,0.0
一覧,1401,0,0.0
ウシジマ,1401,0,0.0
餌,1401,0,0.0
オオフナ,1401,0,0.0
御早う,1401,0,0.0
思い切り,1401,0,0.0
蚊,1401,0,0.0
開拓,1401,0,0.0
語る,1401,0,0.0
カマタ,1401,0,0.0
観察,1401,0,0.0
看板,1401,0,0.0
学会,1401,0,0.0
切符,1401,0,0.0
旧,1401,0,0.0
ギャラリー,1401,0,0.0
工夫,1401,0,0.0
くるくる,1401,0,0.0
宮,1401,0,0.0
グッズ,1401,0,0.0
血圧,1401,0,0.0
コメント,1401,0,0.0
合,1401,0,0.0
志,1401,0,0.0
刺激,1401,0,0.0
商売,1401,0,0.0
児童,1401,0,0.0
ジョン,1401,0,0.0
すう,1401,0,0.0
ストーリー,1401,0,0.0
擦る,1401,0,0.0
攻める,1401,0,0.0
前提,1401,0,0.0
調理,1401,0,0.0
掴む,1401,0,0.0
徹底,1401,0,0.0
鉄,1401,0,0.0
鉄,1401,0,0.0
問い合わせ,1401,0,0.0
トウエイ,1401,0,0.0
とも,1401,0,0.0
取り上げる,1401,0,0.0
ナナ,1401,0,0.0
何色,1401,0,0.0
螺子,1401,0,0.0
八千,1401,0,0.0
ばたばた,1401,0,0.0
パフォーマンス,1401,0,0.0
負担,1401,0,0.0
分厚い,1401,0,0.0
下手糞,1401,0,0.0
保健,1401,0,0.0
まあまあ,1401,0,0.0
増し,1401,0,0.0
マリ,1401,0,0.0
民間,1401,0,0.0
むずい,1401,0,0.0
村,1401,0,0.0
紫,1401,0,0.0
メロン,1401,0,0.0
軟らかい,1401,0,0.0
用,1401,0,0.0
ラン,1401,0,0.0
わん,1401,0,0.0
ワーク,1401,0,0.0
あさって,1401,0,0.0
アップル,1401,0,0.0
編む,1401,0,0.0
イコール,1401,0,0.0
イズ,1401,0,0.0
急ぐ,1401,0,0.0
一二,1401,0,0.0
医療,1401,0,0.0
移す,1401,0,0.0
オガワ,1401,0,0.0
抱える,1401,0,0.0
カレンダー,1401,0,0.0
幹事,1401,0,0.0
感動,1401,0,0.0
外人,1401,0,0.0
気合い,1401,0,0.0
期限,1401,0,0.0
協会,1401,0,0.0
くっ,1401,0,0.0
クミ,1401,0,0.0
ぐう,1401,0,0.0
現実,1401,0,0.0
高原,1401,0,0.0
国立,1401,0,0.0
ゴーヤー,1401,0,0.0
財布,1401,0,0.0
サツキ,1401,0,0.0
シェア,1401,0,0.0
趣味,1401,0,0.0
ショウナン,1401,0,0.0
職業,1401,0,0.0
進化,1401,0,0.0
ＣＭ,1401,0,0.0
常勤,1401,0,0.0
冗談,1401,0,0.0
ズーム,1401,0,0.0
制,1401,0,0.0
線路,1401,0,0.0
他人,1401,0,0.0
団,1401,0,0.0
チップ,1401,0,0.0
ちら,1401,0,0.0
釣り,1401,0,0.0
手書き,1401,0,0.0
デザート,1401,0,0.0
溶かす,1401,0,0.0
共,1401,0,0.0
トーク,1401,0,0.0
年表,1401,0,0.0
覗く,1401,0,0.0
始め,1401,0,0.0
発展,1401,0,0.0
評判,1401,0,0.0
病,1401,0,0.0
フィンランド,1401,0,0.0
ブルーベリー,1401,0,0.0
本社,1401,0,0.0
本番,1401,0,0.0
ボス,1401,0,0.0
マーボー,1401,0,0.0
ミウラ,1401,0,0.0
迷惑,1401,0,0.0
メレンゲ,1401,0,0.0
儲かる,1401,0,0.0
持ち上げる,1401,0,0.0
やがる,1401,0,0.0
ユウト,1401,0,0.0
類,1401,0,0.0
別れる,1401,0,0.0
現われる,1401,0,0.0
イエス,1401,0,0.0
イケア,1401,0,0.0
炒める,1401,0,0.0
一時,1401,0,0.0
イラストレーター,1401,0,0.0
牛,1401,0,0.0
馬,1401,0,0.0
運,1401,0,0.0
オダワラ,1401,0,0.0
御袋,1401,0,0.0
勝ち,1401,0,0.0
がっつり,1401,0,0.0
基礎,1401,0,0.0
嫌う,1401,0,0.0
クッキー,1401,0,0.0
クリア,1401,0,0.0
経由,1401,0,0.0
紺,1401,0,0.0
採用,1401,0,0.0
史,1401,0,0.0
シフォン,1401,0,0.0
収録,1401,0,0.0
将来,1401,0,0.0
初日,1401,0,0.0
真剣,1401,0,0.0
親戚,1401,0,0.0
地,1401,0,0.0
寿司屋,1401,0,0.0
すっかり,1401,0,0.0
成果,1401,0,0.0
製作,1401,0,0.0
前後,1401,0,0.0
対策,1401,0,0.0
試し,1401,0,0.0
テキスト,1401,0,0.0
店員,1401,0,0.0
展開,1401,0,0.0
島,1401,0,0.0
ドラム,1401,0,0.0
脱ぐ,1401,0,0.0
ハチオウジ,1401,0,0.0
話し合う,1401,0,0.0
半日,1401,0,0.0
バニラ,1401,0,0.0
パンツ,1401,0,0.0
引き継ぐ,1401,0,0.0
日日,1401,0,0.0
平仮名,1401,0,0.0
フウカ,1401,0,0.0
福祉,1401,0,0.0
ブルー,1401,0,0.0
放送,1401,0,0.0
坊,1401,0,0.0
冒頭,1401,0,0.0
ボタン,1401,0,0.0
ぽんぽん,1401,0,0.0
真っ直ぐ,1401,0,0.0
むかつく,1401,0,0.0
目立つ,1401,0,0.0
もしもし,1401,0,0.0
漸く,1401,0,0.0
脇,1401,0,0.0
アオモリ,1401,0,0.0
アカサカ,1401,0,0.0
味見,1401,0,0.0
姉,1401,0,0.0
生かす,1401,0,0.0
インスタ,1401,0,0.0
埋める,1401,0,0.0
うんと,1401,0,0.0
オオミヤ,1401,0,0.0
オキタ,1401,0,0.0
オギクボ,1401,0,0.0
係,1401,0,0.0
活用,1401,0,0.0
乾かす,1401,0,0.0
感謝,1401,0,0.0
キング,1401,0,0.0
議論,1401,0,0.0
経済,1401,0,0.0
血管,1401,0,0.0
げろ,1401,0,0.0
限界,1401,0,0.0
交流,1401,0,0.0
此の頃,1401,0,0.0
コミュニケーション,1401,0,0.0
昆布,1401,0,0.0
サイダー,1401,0,0.0
サクラ,1401,0,0.0
サッポン,1401,0,0.0
肢,1401,0,0.0
式,1401,0,0.0
締まる,1401,0,0.0
出席,1401,0,0.0
正直,1401,0,0.0
ショー,1401,0,0.0
シール,1401,0,0.0
請求,1401,0,0.0
政治,1401,0,0.0
制度,1401,0,0.0
鯛,1401,0,0.0
大切,1401,0,0.0
耐える,1401,0,0.0
戦う,1401,0,0.0
畳む,1401,0,0.0
大師,1401,0,0.0
地球,1401,0,0.0
中間,1401,0,0.0
手作り,1401,0,0.0
手間,1401,0,0.0
展,1401,0,0.0
点滴,1401,0,0.0
電波,1401,0,0.0
党,1401,0,0.0
トレーナー,1401,0,0.0
どーん,1401,0,0.0
斜め,1401,0,0.0
ナビ,1401,0,0.0
班長,1401,0,0.0
ぱあ,1401,0,0.0
打ち明ける,1401,0,0.0
へい,1401,0,0.0
方面,1401,0,0.0
掘る,1401,0,0.0
真,1401,0,0.0
ミノリ,1401,0,0.0
見本,1401,0,0.0
ミルク,1401,0,0.0
剥く,1401,0,0.0
名刺,1401,0,0.0
もったり,1401,0,0.0
モデル,1401,0,0.0
要素,1401,0,0.0
留学,1401,0,0.0
老人,1401,0,0.0
録,1401,0,0.0
ロール,1401,0,0.0
アイディア,1401,0,0.0
明らか,1401,0,0.0
脂,1401,0,0.0
痛む,1401,0,0.0
円,1401,0,0.0
音声,1401,0,0.0
学園,1401,0,0.0
着替える,1401,0,0.0
キャラ,1401,0,0.0
キャラクター,1401,0,0.0
強制,1401,0,0.0
共同,1401,0,0.0
議事,1401,0,0.0
業,1401,0,0.0
月,1401,0,0.0
現金,1401,0,0.0
ゲンジ,1401,0,0.0
鉱石,1401,0,0.0
効率,1401,0,0.0
国際,1401,0,0.0
転ぶ,1401,0,0.0
豪華,1401,0,0.0
さっぱり,1401,0,0.0
座,1401,0,0.0
雑,1401,0,0.0
氏,1401,0,0.0
色,1401,0,0.0
所属,1401,0,0.0
進捗,1401,0,0.0
自慢,1401,0,0.0
住宅,1401,0,0.0
想定,1401,0,0.0
そっくり,1401,0,0.0
外側,1401,0,0.0
蕎麦屋,1401,0,0.0
太陽,1401,0,0.0
倒す,1401,0,0.0
タコス,1401,0,0.0
垂れる,1401,0,0.0
ちょろちょろ,1401,0,0.0
散らし,1401,0,0.0
ツクバ,1401,0,0.0
手紙,1401,0,0.0
デパート,1401,0,0.0
デー,1401,0,0.0
統一,1401,0,0.0
都立,1401,0,0.0
共,1401,0,0.0
ナイフ,1401,0,0.0
何曜,1401,0,0.0
鼠,1401,0,0.0
飲み,1401,0,0.0
ハッピー,1401,0,0.0
パッド,1401,0,0.0
久々,1401,0,0.0
一人一人,1401,0,0.0
表示,1401,0,0.0
封筒,1401,0,0.0
ブラン,1401,0,0.0
ホワイト,1401,0,0.0
ぼろぼろ,1401,0,0.0
正面,1401,0,0.0
ミカ,1401,0,0.0
ムサシ,1401,0,0.0
無視,1401,0,0.0
メッセージ,1401,0,0.0
モン,1401,0,0.0
雇う,1401,0,0.0
理事,1401,0,0.0
レバー,1401,0,0.0
飽くまで,1401,0,0.0
アドレス,1401,0,0.0
アマゾン,1401,0,0.0
アライ,1401,0,0.0
荒れる,1401,0,0.0
アンダー,1401,0,0.0
アーチスト,1401,0,0.0
命,1401,0,0.0
うい,1401,0,0.0
うざい,1401,0,0.0
エアコン,1401,0,0.0
驚く,1401,0,0.0
おなら,1401,0,0.0
親指,1401,0,0.0
界,1401,0,0.0
重ねる,1401,0,0.0
カスガ,1401,0,0.0
がち,1401,0,0.0
鍛える,1401,0,0.0
京王,1401,0,0.0
ゲット,1401,0,0.0
広告,1401,0,0.0
麹,1401,0,0.0
ココス,1401,0,0.0
個別,1401,0,0.0
コンセプト,1401,0,0.0
コースター,1401,0,0.0
コーラス,1401,0,0.0
合計,1401,0,0.0
ゴー,1401,0,0.0
鮭,1401,0,0.0
騒ぐ,1401,0,0.0
資源,1401,0,0.0
手,1401,0,0.0
集,1401,0,0.0
収入,1401,0,0.0
順調,1401,0,0.0
上司,1401,0,0.0
人事,1401,0,0.0
スシロー,1401,0,0.0
成功,1401,0,0.0
設営,1401,0,0.0
セナ,1401,0,0.0
台詞,1401,0,0.0
選挙,1401,0,0.0
専用,1401,0,0.0
タマガワ,1401,0,0.0
溜める,1401,0,0.0
団,1401,0,0.0
近付く,1401,0,0.0
ちん,1401,0,0.0
浸ける,1401,0,0.0
トチギ,1401,0,0.0
同期,1401,0,0.0
退く,1401,0,0.0
丼,1401,0,0.0
ナカ,1401,0,0.0
波,1401,0,0.0
日記,1401,0,0.0
納品,1401,0,0.0
ノン,1401,0,0.0
のんびり,1401,0,0.0
二十歳,1401,0,0.0
派手,1401,0,0.0
ひい,1401,0,0.0
冷やす,1401,0,0.0
ファン,1401,0,0.0
フィールド,1401,0,0.0
フチュウ,1401,0,0.0
フライ,1401,0,0.0
ぶつかる,1401,0,0.0
プログラム,1401,0,0.0
マイ,1401,0,0.0
マツバラ,1401,0,0.0
ミキ,1401,0,0.0
南口,1401,0,0.0
ミハシ,1401,0,0.0
ミリメートル,1401,0,0.0
ヤクルト,1401,0,0.0
山の手,1401,0,0.0
用例,1401,0,0.0
改めて,1401,0,0.0
いざ,1401,0,0.0
以前,1401,0,0.0
委託,1401,0,0.0
打ち上げ,1401,0,0.0
エクセル,1401,0,0.0
多め,1401,0,0.0
収まる,1401,0,0.0
思い出,1401,0,0.0
玩具,1401,0,0.0
オーナー,1401,0,0.0
オーバー,1401,0,0.0
かあ,1401,0,0.0
買い出し,1401,0,0.0
カボチャ,1401,0,0.0
烏,1401,0,0.0
川蝉,1401,0,0.0
完璧,1401,0,0.0
柄,1401,0,0.0
貴重,1401,0,0.0
果物,1401,0,0.0
偶然,1401,0,0.0
ぐっ,1401,0,0.0
グランド,1401,0,0.0
軍,1401,0,0.0
拳,1401,0,0.0
劇,1401,0,0.0
小啄木鳥,1401,0,0.0
こだわり,1401,0,0.0
合格,1401,0,0.0
作家,1401,0,0.0
さようなら,1401,0,0.0
資金,1401,0,0.0
終電,1401,0,0.0
初心,1401,0,0.0
定規,1401,0,0.0
上下,1401,0,0.0
人物,1401,0,0.0
ストーブ,1401,0,0.0
設計,1401,0,0.0
底,1401,0,0.0
太極,1401,0,0.0
タカ,1401,0,0.0
竹,1401,0,0.0
タナカ,1401,0,0.0
値,1401,0,0.0
チェーン,1401,0,0.0
知事,1401,0,0.0
チャーハン,1401,0,0.0
中毒,1401,0,0.0
帳,1401,0,0.0
東急,1401,0,0.0
乗り換え,1401,0,0.0
ノー,1401,0,0.0
幅,1401,0,0.0
判子,1401,0,0.0
バンク,1401,0,0.0
ばんばん,1401,0,0.0
ヒット,1401,0,0.0
独り暮らし,1401,0,0.0
ファッション,1401,0,0.0
ファミリー,1401,0,0.0
分量,1401,0,0.0
歩,1401,0,0.0
方針,1401,0,0.0
補助,1401,0,0.0
本屋,1401,0,0.0
ポップ,1401,0,0.0
待ち,1401,0,0.0
メタル,1401,0,0.0
滅多,1401,0,0.0
ヨシカワ,1401,0,0.0
予防,1401,0,0.0
臨時,1401,0,0.0
列,1401,0,0.0
論,1401,0,0.0
明ける,1401,0,0.0
空ける,1401,0,0.0
味付け,1401,0,0.0
イエヤス,1401,0,0.0
引退,1401,0,0.0
裏返し,1401,0,0.0
衛生,1401,0,0.0
演奏,1401,0,0.0
遠慮,1401,0,0.0
追う,1401,0,0.0
片手,1401,0,0.0
活躍,1401,0,0.0
可成,1401,0,0.0
鴨,1401,0,0.0
カヨ,1401,0,0.0
感情,1401,0,0.0
額,1401,0,0.0
元年,1401,0,0.0
傷,1401,0,0.0
きっちり,1401,0,0.0
きゅっ,1401,0,0.0
キングダム,1401,0,0.0
金属,1401,0,0.0
業体,1401,0,0.0
ぎり,1401,0,0.0
熊,1401,0,0.0
クモン,1401,0,0.0
毛,1401,0,0.0
貢献,1401,0,0.0
コジマ,1401,0,0.0
コントロール,1401,0,0.0
コーチ,1401,0,0.0
ササイ,1401,0,0.0
支える,1401,0,0.0
ササキ,1401,0,0.0
早速,1401,0,0.0
サンド,1401,0,0.0
親しい,1401,0,0.0
シブヤ,1401,0,0.0
習字,1401,0,0.0
修正,1401,0,0.0
宿泊,1401,0,0.0
出店,1401,0,0.0
主婦,1401,0,0.0
シューマイ,1401,0,0.0
商店,1401,0,0.0
書籍,1401,0,0.0
シルバー,1401,0,0.0
進行,1401,0,0.0
心臓,1401,0,0.0
シンプル,1401,0,0.0
心理,1401,0,0.0
実践,1401,0,0.0
地味,1401,0,0.0
受賞,1401,0,0.0
スイス,1401,0,0.0
すっ,1401,0,0.0
ステージ,1401,0,0.0
ストレッチ,1401,0,0.0
ゼリー,1401,0,0.0
組織,1401,0,0.0
タイター,1401,0,0.0
タムラ,1401,0,0.0
騙す,1401,0,0.0
だらだら,1401,0,0.0
通常,1401,0,0.0
捕まる,1401,0,0.0
漬け物,1401,0,0.0
積む,1401,0,0.0
テツヤ,1401,0,0.0
転勤,1401,0,0.0
都会,1401,0,0.0
捕らえる,1401,0,0.0
名,1401,0,0.0
ナカイ,1401,0,0.0
仲良し,1401,0,0.0
ナンバー,1401,0,0.0
何百,1401,0,0.0
話し掛ける,1401,0,0.0
ははは,1401,0,0.0
パーマ,1401,0,0.0
ヒタチ,1401,0,0.0
引っ繰り返す,1401,0,0.0
びびる,1401,0,0.0
ファミレス,1401,0,0.0
ファースト,1401,0,0.0
ボウル,1401,0,0.0
纏まる,1401,0,0.0
三越,1401,0,0.0
茗荷,1401,0,0.0
虫歯,1401,0,0.0
モエ,1401,0,0.0
持ち帰る,1401,0,0.0
紅葉,1401,0,0.0
模様,1401,0,0.0
ヤク,1401,0,0.0
ヤチヨ,1401,0,0.0
礼,1401,0,0.0
レコーダー,1401,0,0.0
ロッテ,1401,0,0.0
嵐,1401,0,0.0
言い訳,1401,0,0.0
家元,1401,0,0.0
イシイ,1401,0,0.0
以内,1401,0,0.0
岩牡蠣,1401,0,0.0
嗽,1401,0,0.0
御数,1401,0,0.0
オチアイ,1401,0,0.0
折,1401,0,0.0
解決,1401,0,0.0
幹部,1401,0,0.0
ガイド,1401,0,0.0
機関,1401,0,0.0
規模,1401,0,0.0
決まり,1401,0,0.0
教師,1401,0,0.0
クボタ,1401,0,0.0
クラウス,1401,0,0.0
胡桃,1401,0,0.0
黒豆,1401,0,0.0
系,1401,0,0.0
軽,1401,0,0.0
傾向,1401,0,0.0
経費,1401,0,0.0
後期,1401,0,0.0
苔,1401,0,0.0
後,1401,0,0.0
詐欺,1401,0,0.0
社福,1401,0,0.0
出版,1401,0,0.0
勝負,1401,0,0.0
照明,1401,0,0.0
植物,1401,0,0.0
ＪＲ,1401,0,0.0
事故る,1401,0,0.0
常温,1401,0,0.0
スタンス,1401,0,0.0
ステーキ,1401,0,0.0
スパゲッティ,1401,0,0.0
狡い,1401,0,0.0
セロリ,1401,0,0.0
先月,1401,0,0.0
贅沢,1401,0,0.0
ターバン,1401,0,0.0
台所,1401,0,0.0
伊達巻,1401,0,0.0
着,1401,0,0.0
中途,1401,0,0.0
挑戦,1401,0,0.0
通勤,1401,0,0.0
定年,1401,0,0.0
出口,1401,0,0.0
デジタル,1401,0,0.0
統計,1401,0,0.0
特殊,1401,0,0.0
トンネル,1401,0,0.0
どころ,1401,0,0.0
ドーナツ,1401,0,0.0
握る,1401,0,0.0
ニッコウ,1401,0,0.0
入場,1401,0,0.0
納会,1401,0,0.0
ばっちり,1401,0,0.0
パイ,1401,0,0.0
皮膚,1401,0,0.0
美,1401,0,0.0
ピーマン,1401,0,0.0
ふう,1401,0,0.0
不足,1401,0,0.0
ふわふわ,1401,0,0.0
物理,1401,0,0.0
武道,1401,0,0.0
ポッキー,1401,0,0.0
枚数,1401,0,0.0
マット,1401,0,0.0
まめ,1401,0,0.0
マート,1401,0,0.0
ミタカ,1401,0,0.0
明解,1401,0,0.0
モリ,1401,0,0.0
夕飯,1401,0,0.0
夕焼け,1401,0,0.0
良し,1401,0,0.0
ラウンド,1401,0,0.0
ららぽーと,1401,0,0.0
ランク,1401,0,0.0
ランタン,1401,0,0.0
リハビリ,1401,0,0.0
両親,1401,0,0.0
両手,1401,0,0.0
ルミネ,1401,0,0.0
ルーム,1401,0,0.0
レクチャー,1401,0,0.0
レシピ,1401,0,0.0
レスラー,1401,0,0.0
録画,1401,0,0.0
ロッポンギ,1401,0,0.0
わあい,1401,0,0.0
アイガー,1401,0,0.0
アジア,1401,0,0.0
アツシ,1401,0,0.0
兄貴,1401,0,0.0
アーロン,1401,0,0.0
イイ,1401,0,0.0
苛める,1401,0,0.0
一千,1401,0,0.0
いてて,1401,0,0.0
遺伝,1401,0,0.0
苛々,1401,0,0.0
祝い,1401,0,0.0
飲食,1401,0,0.0
エイコ,1401,0,0.0
園,1401,0,0.0
エントリー,1401,0,0.0
御負け,1401,0,0.0
オランダ,1401,0,0.0
火,1401,0,0.0
確率,1401,0,0.0
籠,1401,0,0.0
ガソリン,1401,0,0.0
がっ,1401,0,0.0
きもい,1401,0,0.0
クダン,1401,0,0.0
くっ付ける,1401,0,0.0
クレーム,1401,0,0.0
鍬形,1401,0,0.0
グッチ,1401,0,0.0
血液,1401,0,0.0
ケンザブロウ,1401,0,0.0
玄米,1401,0,0.0
講演,1401,0,0.0
熟す,1401,0,0.0
零れる,1401,0,0.0
齣,1401,0,0.0
コロッケ,1401,0,0.0
コード,1401,0,0.0
最新,1401,0,0.0
サポーター,1401,0,0.0
猿,1401,0,0.0
サンチュ,1401,0,0.0
雑貨,1401,0,0.0
誌,1401,0,0.0
四角,1401,0,0.0
然し,1401,0,0.0
敷地,1401,0,0.0
姿勢,1401,0,0.0
修了,1401,0,0.0
小,1401,0,0.0
少年,1401,0,0.0
新鮮,1401,0,0.0
じっと,1401,0,0.0
次男,1401,0,0.0
水,1401,0,0.0
生協,1401,0,0.0
制作,1401,0,0.0
成績,1401,0,0.0
製品,1401,0,0.0
センチメートル,1401,0,0.0
税,1401,0,0.0
装飾,1401,0,0.0
太鼓,1401,0,0.0
退職,1401,0,0.0
宅,1401,0,0.0
探検,1401,0,0.0
ちょろ,1401,0,0.0
付け,1401,0,0.0
出会い,1401,0,0.0
投手,1401,0,0.0
トウバンジャン,1401,0,0.0
トシオ,1401,0,0.0
トットリ,1401,0,0.0
鳴く,1401,0,0.0
ニトリ,1401,0,0.0
ネリマ,1401,0,0.0
年少,1401,0,0.0
把握,1401,0,0.0
葉書,1401,0,0.0
弾く,1401,0,0.0
旗,1401,0,0.0
発音,1401,0,0.0
晴れる,1401,0,0.0
ハーフ,1401,0,0.0
バイ,1401,0,0.0
ぱーん,1401,0,0.0
ひえ,1401,0,0.0
表紙,1401,0,0.0
ビーカー,1401,0,0.0
ファイア,1401,0,0.0
フクマ,1401,0,0.0
不便,1401,0,0.0
フロア,1401,0,0.0
プディング,1401,0,0.0
本,1401,0,0.0
ボブ,1401,0,0.0
ボール,1401,0,0.0
魅力,1401,0,0.0
睦み,1401,0,0.0
申し込み,1401,0,0.0
毛布,1401,0,0.0
モギ,1401,0,0.0
モチベーション,1401,0,0.0
モニター,1401,0,0.0
門,1401,0,0.0
唯一,1401,0,0.0
ユズキ,1401,0,0.0
ヨヨギ,1401,0,0.0
寄り,1401,0,0.0
ライフ,1401,0,0.0
リズム,1401,0,0.0
リラックス,1401,0,0.0
履歴,1401,0,0.0
リング,1401,0,0.0
レッスン,1401,0,0.0
若手,1401,0,0.0
若者,1401,0,0.0
我,1401,0,0.0
ワールド,1401,0,0.0
愛,1401,0,0.0
アイドル,1401,0,0.0
あざっす,1401,0,0.0
アフリカ,1401,0,0.0
飴,1401,0,0.0
謝る,1401,0,0.0
アルバム,1401,0,0.0
イズミ,1401,0,0.0
一家,1401,0,0.0
何時頃,1401,0,0.0
今時,1401,0,0.0
ウインドー,1401,0,0.0
ウェブ,1401,0,0.0
内側,1401,0,0.0
裏側,1401,0,0.0
液体,1401,0,0.0
炎,1401,0,0.0
ＡＩ,1401,0,0.0
追い付く,1401,0,0.0
オカヤ,1401,0,0.0
教わる,1401,0,0.0
オブ,1401,0,0.0
カウント,1401,0,0.0
カスカベ,1401,0,0.0
片仮名,1401,0,0.0
固まり,1401,0,0.0
漢文,1401,0,0.0
記者,1401,0,0.0
気味,1401,0,0.0
緊急,1401,0,0.0
ギャラード,1401,0,0.0
崩れる,1401,0,0.0
国旗,1401,0,0.0
合流,1401,0,0.0
サイトウ,1401,0,0.0
サイド,1401,0,0.0
逆上がり,1401,0,0.0
しい,1401,0,0.0
シガ,1401,0,0.0
下敷き,1401,0,0.0
市民,1401,0,0.0
週末,1401,0,0.0
取材,1401,0,0.0
ショウ,1401,0,0.0
招待,1401,0,0.0
私立,1401,0,0.0
シンガポール,1401,0,0.0
震災,1401,0,0.0
常識,1401,0,0.0
吹奏,1401,0,0.0
スギナミ,1401,0,0.0
素直,1401,0,0.0
すりすり,1401,0,0.0
成人,1401,0,0.0
説,1401,0,0.0
前期,1401,0,0.0
荘,1401,0,0.0
存ずる,1401,0,0.0
タケナカ,1401,0,0.0
大統領,1401,0,0.0
打撃,1401,0,0.0
ださい,1401,0,0.0
チヂミ,1401,0,0.0
茶色,1401,0,0.0
中,1401,0,0.0
チーフ,1401,0,0.0
注ぐ,1401,0,0.0
ツユキ,1401,0,0.0
手当て,1401,0,0.0
低,1401,0,0.0
添加,1401,0,0.0
出来上がる,1401,0,0.0
糖,1401,0,0.0
トクガワ,1401,0,0.0
特徴,1401,0,0.0
届ける,1401,0,0.0
都内,1401,0,0.0
道,1401,0,0.0
ナツ,1401,0,0.0
ナナエ,1401,0,0.0
ネギシ,1401,0,0.0
農業,1401,0,0.0
飲み屋,1401,0,0.0
ハセガワ,1401,0,0.0
発生,1401,0,0.0
発達,1401,0,0.0
発泡,1401,0,0.0
話し合い,1401,0,0.0
花見,1401,0,0.0
ハマスタ,1401,0,0.0
パジャマ,1401,0,0.0
パスポート,1401,0,0.0
パプリカ,1401,0,0.0
肘,1401,0,0.0
引っ掛ける,1401,0,0.0
標準,1401,0,0.0
ぴん,1401,0,0.0
フッサ,1401,0,0.0
フナト,1401,0,0.0
ヘルシンキ,1401,0,0.0
ベップ,1401,0,0.0
方式,1401,0,0.0
保存,1401,0,0.0
ポジション,1401,0,0.0
マキ,1401,0,0.0
丸,1401,0,0.0
実,1401,0,0.0
御輿,1401,0,0.0
民,1401,0,0.0
メキシコ,1401,0,0.0
メグロ,1401,0,0.0
メタファー,1401,0,0.0
メーク,1401,0,0.0
鑢,1401,0,0.0
柚子,1401,0,0.0
ヨーカ,1401,0,0.0
ヨーロッパ,1401,0,0.0
リエ,1401,0,0.0
リットル,1401,0,0.0
リボン,1401,0,0.0
理論,1401,0,0.0
路,1401,0,0.0
労働,1401,0,0.0
アソ,1401,0,0.0
あっさり,1401,0,0.0
集まり,1401,0,0.0
あーと,1401,0,0.0
苛め,1401,0,0.0
異常,1401,0,0.0
板,1401,0,0.0
イタリアン,1401,0,0.0
至る,1401,0,0.0
イノカシラ,1401,0,0.0
植える,1401,0,0.0
うろうろ,1401,0,0.0
永遠,1401,0,0.0
おおい,1401,0,0.0
大鏡,1401,0,0.0
大勢,1401,0,0.0
遅番,1401,0,0.0
オックスフォード,1401,0,0.0
オデュッセイア,1401,0,0.0
却って,1401,0,0.0
傘,1401,0,0.0
齧る,1401,0,0.0
片方,1401,0,0.0
カトウ,1401,0,0.0
辛口,1401,0,0.0
カルチャー,1401,0,0.0
勘,1401,0,0.0
があん,1401,0,0.0
楽,1401,0,0.0
気持ちい,1401,0,0.0
キャプテン,1401,0,0.0
球,1401,0,0.0
弓道,1401,0,0.0
局長,1401,0,0.0
きり,1401,0,0.0
麒麟,1401,0,0.0
愚痴,1401,0,0.0
慶応,1401,0,0.0
下駄,1401,0,0.0
小,1401,0,0.0
恋,1401,0,0.0
高,1401,0,0.0
交差,1401,0,0.0
公立,1401,0,0.0
焦げる,1401,0,0.0
ココナッツ,1401,0,0.0
コール,1401,0,0.0
サガ,1401,0,0.0
扠,1401,0,0.0
サナエ,1401,0,0.0
サワフジ,1401,0,0.0
触り,1401,0,0.0
思考,1401,0,0.0
視察,1401,0,0.0
従う,1401,0,0.0
シッ,1401,0,0.0
シマダ,1401,0,0.0
しゅう,1401,0,0.0
就活,1401,0,0.0
祝日,1401,0,0.0
症状,1401,0,0.0
消毒,1401,0,0.0
身長,1401,0,0.0
信頼,1401,0,0.0
実績,1401,0,0.0
順位,1401,0,0.0
助,1401,0,0.0
スタジオ,1401,0,0.0
墨,1401,0,0.0
精々,1401,0,0.0
精油,1401,0,0.0
西友,1401,0,0.0
鶺鴒,1401,0,0.0
積極,1401,0,0.0
ゼウス,1401,0,0.0
葬式,1401,0,0.0
総務,1401,0,0.0
損する,1401,0,0.0
戦い,1401,0,0.0
ダイレクト,1401,0,0.0
断層,1401,0,0.0
縮む,1401,0,0.0
茶色い,1401,0,0.0
腸,1401,0,0.0
ツー,1401,0,0.0
敵,1401,0,0.0
テツロウ,1401,0,0.0
点検,1401,0,0.0
天井,1401,0,0.0
ディスる,1401,0,0.0
