word,rank,freq,pmw
ユウカ,4170,0,0.0
優勝,4170,0,0.0
豊か,4170,0,0.0
ユニホーム,4170,0,0.0
ヨウ,4170,0,0.0
予熱,4170,0,0.0
夜御飯,4170,0,0.0
ラベル,4170,0,0.0
ルート,4170,0,0.0
レイアウト,4170,0,0.0
蓮根,4170,0,0.0
ログ,4170,0,0.0
路線,4170,0,0.0
ワイナリー,4170,0,0.0
アイチ,4170,0,0.0
アオイ,4170,0,0.0
アオキ,4170,0,0.0
アキタ,4170,0,0.0
揚げ,4170,0,0.0
味わう,4170,0,0.0
厚揚げ,4170,0,0.0
アドバイス,4170,0,0.0
あはは,4170,0,0.0
アワノ,4170,0,0.0
アンドウ,4170,0,0.0
イイダ,4170,0,0.0
行かす,4170,0,0.0
イシノマキ,4170,0,0.0
痛める,4170,0,0.0
市場,4170,0,0.0
一歩,4170,0,0.0
祝う,4170,0,0.0
ういーん,4170,0,0.0
映す,4170,0,0.0
エンジン,4170,0,0.0
エンド,4170,0,0.0
応用,4170,0,0.0
オオハシ,4170,0,0.0
大盛り,4170,0,0.0
御襁褓,4170,0,0.0
オリジナル,4170,0,0.0
オーケストラ,4170,0,0.0
かあ,4170,0,0.0
回数,4170,0,0.0
柿,4170,0,0.0
加工,4170,0,0.0
カッター,4170,0,0.0
からすみ,4170,0,0.0
関心,4170,0,0.0
外食,4170,0,0.0
危機,4170,0,0.0
基地,4170,0,0.0
却下,4170,0,0.0
休日,4170,0,0.0
キリシマ,4170,0,0.0
ギャル,4170,0,0.0
くう,4170,0,0.0
クオリティー,4170,0,0.0
悔しい,4170,0,0.0
クラヨシ,4170,0,0.0
クロダ,4170,0,0.0
軽トラ,4170,0,0.0
厳密,4170,0,0.0
コウ,4170,0,0.0
香,4170,0,0.0
講評,4170,0,0.0
コキン,4170,0,0.0
今,4170,0,0.0
ゴタンダ,4170,0,0.0
作,4170,0,0.0
昨年,4170,0,0.0
サンガネ,4170,0,0.0
三平,4170,0,0.0
ざあ,4170,0,0.0
子,4170,0,0.0
シア,4170,0,0.0
シゲジ,4170,0,0.0
執行,4170,0,0.0
しつこい,4170,0,0.0
支店,4170,0,0.0
視点,4170,0,0.0
島忠,4170,0,0.0
喋り,4170,0,0.0
シャンハイ,4170,0,0.0
小説,4170,0,0.0
処分,4170,0,0.0
地獄,4170,0,0.0
ジャケット,4170,0,0.0
救う,4170,0,0.0
スクリーン,4170,0,0.0
ストーン,4170,0,0.0
スライド,4170,0,0.0
スワ,4170,0,0.0
セイ,4170,0,0.0
世間,4170,0,0.0
設置,4170,0,0.0
先端,4170,0,0.0
選定,4170,0,0.0
創発,4170,0,0.0
損,4170,0,0.0
タダ,4170,0,0.0
点てる,4170,0,0.0
タナハラ,4170,0,0.0
タピオカ,4170,0,0.0
鱈子,4170,0,0.0
ダメージ,4170,0,0.0
チエ,4170,0,0.0
抽選,4170,0,0.0
チラン,4170,0,0.0
ツイスト,4170,0,0.0
撤収,4170,0,0.0
ディベート,4170,0,0.0
電動,4170,0,0.0
登場,4170,0,0.0
東名,4170,0,0.0
灯油,4170,0,0.0
解ける,4170,0,0.0
とっぽい,4170,0,0.0
整える,4170,0,0.0
トモキ,4170,0,0.0
取り皿,4170,0,0.0
トリッパ,4170,0,0.0
動作,4170,0,0.0
退かす,4170,0,0.0
中継ぎ,4170,0,0.0
倣う,4170,0,0.0
煮,4170,0,0.0
ニシヒロ,4170,0,0.0
入道,4170,0,0.0
糊,4170,0,0.0
葉,4170,0,0.0
配布,4170,0,0.0
墓参り,4170,0,0.0
白墨,4170,0,0.0
発注,4170,0,0.0
ハヤセ,4170,0,0.0
払い戻し,4170,0,0.0
ハルナ,4170,0,0.0
反則,4170,0,0.0
犯人,4170,0,0.0
バイキング,4170,0,0.0
バック,4170,0,0.0
バット,4170,0,0.0
バドミントン,4170,0,0.0
バレエ,4170,0,0.0
バーニー,4170,0,0.0
ぱちんこ,4170,0,0.0
ぱんぱん,4170,0,0.0
パート,4170,0,0.0
引っ越し,4170,0,0.0
ヒデト,4170,0,0.0
人前,4170,0,0.0
日焼け,4170,0,0.0
表情,4170,0,0.0
備品,4170,0,0.0
ピクルス,4170,0,0.0
ピン,4170,0,0.0
フェスティバル,4170,0,0.0
複数,4170,0,0.0
梟,4170,0,0.0
冬休み,4170,0,0.0
分,4170,0,0.0
物販,4170,0,0.0
文庫,4170,0,0.0
プラスチック,4170,0,0.0
ベル,4170,0,0.0
ペア,4170,0,0.0
本の,4170,0,0.0
翻訳,4170,0,0.0
ぼーん,4170,0,0.0
マイケル,4170,0,0.0
負け,4170,0,0.0
マスダ,4170,0,0.0
待ち合わせ,4170,0,0.0
マチダ,4170,0,0.0
末,4170,0,0.0
マリーナ,4170,0,0.0
港,4170,0,0.0
民家,4170,0,0.0
無言,4170,0,0.0
メダル,4170,0,0.0
もこもこ,4170,0,0.0
ヤマナカ,4170,0,0.0
ヤマモト,4170,0,0.0
やや,4170,0,0.0
用語,4170,0,0.0
卵白,4170,0,0.0
リフレクソロジー,4170,0,0.0
留年,4170,0,0.0
レイコ,4170,0,0.0
レポート,4170,0,0.0
連合,4170,0,0.0
老眼,4170,0,0.0
わくわく,4170,0,0.0
割り引き,4170,0,0.0
ＩＴ,4170,0,0.0
アクセント,4170,0,0.0
アツギ,4170,0,0.0
アーモンド,4170,0,0.0
意思,4170,0,0.0
移住,4170,0,0.0
猪,4170,0,0.0
今頃,4170,0,0.0
インパクト,4170,0,0.0
ウォーター,4170,0,0.0
ウメダ,4170,0,0.0
運用,4170,0,0.0
永住,4170,0,0.0
エッセンス,4170,0,0.0
えへへ,4170,0,0.0
園長,4170,0,0.0
エース,4170,0,0.0
甥っ子,4170,0,0.0
オオツキ,4170,0,0.0
オオニシ,4170,0,0.0
桶,4170,0,0.0
オータニ,4170,0,0.0
オート,4170,0,0.0
書き順,4170,0,0.0
角,4170,0,0.0
家具,4170,0,0.0
歌手,4170,0,0.0
カシワノハ,4170,0,0.0
カズヨ,4170,0,0.0
括弧,4170,0,0.0
カマエ,4170,0,0.0
外来,4170,0,0.0
がつがつ,4170,0,0.0
北朝鮮,4170,0,0.0
キトウ,4170,0,0.0
黄身,4170,0,0.0
給,4170,0,0.0
ぎゅっ,4170,0,0.0
クイズ,4170,0,0.0
クミン,4170,0,0.0
グロ,4170,0,0.0
ケイヨウ,4170,0,0.0
経理,4170,0,0.0
圏,4170,0,0.0
月例,4170,0,0.0
講,4170,0,0.0
抗癌,4170,0,0.0
工業,4170,0,0.0
構造,4170,0,0.0
肯定,4170,0,0.0
個性,4170,0,0.0
子育て,4170,0,0.0
琴,4170,0,0.0
コマツ,4170,0,0.0
裁縫,4170,0,0.0
サカイ,4170,0,0.0
サカエ,4170,0,0.0
削除,4170,0,0.0
探る,4170,0,0.0
細石石,4170,0,0.0
座席,4170,0,0.0
四角い,4170,0,0.0
四十,4170,0,0.0
シズ,4170,0,0.0
舌,4170,0,0.0
七八,4170,0,0.0
仕付け,4170,0,0.0
支部,4170,0,0.0
脂肪,4170,0,0.0
シミズ,4170,0,0.0
しゃっ,4170,0,0.0
洒落る,4170,0,0.0
収納,4170,0,0.0
しゅっしゅ,4170,0,0.0
省,4170,0,0.0
証券,4170,0,0.0
小六,4170,0,0.0
初級,4170,0,0.0
職人,4170,0,0.0
白黒,4170,0,0.0
ジャクチョウ,4170,0,0.0
ジャパン,4170,0,0.0
ジョウ,4170,0,0.0
ジンジャー,4170,0,0.0
スケボー,4170,0,0.0
擦れ違う,4170,0,0.0
責める,4170,0,0.0
川,4170,0,0.0
船,4170,0,0.0
ゼップ,4170,0,0.0
総菜,4170,0,0.0
そっと,4170,0,0.0
タカギ,4170,0,0.0
高め,4170,0,0.0
タカヤナギ,4170,0,0.0
タジマ,4170,0,0.0
辿り着く,4170,0,0.0
タマチ,4170,0,0.0
たる,4170,0,0.0
タロウ,4170,0,0.0
タン,4170,0,0.0
蛋白,4170,0,0.0
台本,4170,0,0.0
チガサキ,4170,0,0.0
竹輪,4170,0,0.0
中古,4170,0,0.0
中旬,4170,0,0.0
調節,4170,0,0.0
継ぐ,4170,0,0.0
ツリベ,4170,0,0.0
訂正,4170,0,0.0
撤営,4170,0,0.0
天狗,4170,0,0.0
デニー,4170,0,0.0
透明,4170,0,0.0
特定,4170,0,0.0
豚カツ,4170,0,0.0
道場,4170,0,0.0
ドキュメンタリー,4170,0,0.0
ナオミ,4170,0,0.0
ナオミ,4170,0,0.0
ナカメグロ,4170,0,0.0
眺める,4170,0,0.0
肉球,4170,0,0.0
ニシ,4170,0,0.0
ニューヨーク,4170,0,0.0
ネパール,4170,0,0.0
根元,4170,0,0.0
ノムラ,4170,0,0.0
配信,4170,0,0.0
配置,4170,0,0.0
走り回る,4170,0,0.0
ハセ,4170,0,0.0
はむ高,4170,0,0.0
張り付ける,4170,0,0.0
ハロー,4170,0,0.0
犯罪,4170,0,0.0
黴菌,4170,0,0.0
バトル,4170,0,0.0
パッケージ,4170,0,0.0
日帰り,4170,0,0.0
ヒョウゴ,4170,0,0.0
ヒント,4170,0,0.0
ぴり,4170,0,0.0
ＰＣ,4170,0,0.0
風味,4170,0,0.0
複合,4170,0,0.0
フジサワ,4170,0,0.0
腹筋,4170,0,0.0
紛争,4170,0,0.0
物価,4170,0,0.0
物質,4170,0,0.0
ブラウン,4170,0,0.0
文系,4170,0,0.0
文明,4170,0,0.0
ベイ,4170,0,0.0
ベルト,4170,0,0.0
訪問,4170,0,0.0
本数,4170,0,0.0
傍聴,4170,0,0.0
ぼうっと,4170,0,0.0
ぼちぼち,4170,0,0.0
マサ,4170,0,0.0
マシン,4170,0,0.0
待たす,4170,0,0.0
マホ,4170,0,0.0
ミキ,4170,0,0.0
ミサキール,4170,0,0.0
ミズモト,4170,0,0.0
ミツコ,4170,0,0.0
ミホ,4170,0,0.0
婿,4170,0,0.0
ムロマチ,4170,0,0.0
メジロ,4170,0,0.0
面談,4170,0,0.0
申し上げる,4170,0,0.0
木材,4170,0,0.0
餅,4170,0,0.0
素,4170,0,0.0
物置,4170,0,0.0
盛り合わせ,4170,0,0.0
役職,4170,0,0.0
ヤスイ,4170,0,0.0
ヤマグチ,4170,0,0.0
遣らかす,4170,0,0.0
歪む,4170,0,0.0
ヨシノ,4170,0,0.0
ヨシミ,4170,0,0.0
よっしゃ,4170,0,0.0
ヨッシー,4170,0,0.0
楽ちん,4170,0,0.0
ラグビー,4170,0,0.0
ラトゥール,4170,0,0.0
リハ,4170,0,0.0
リョウゴク,4170,0,0.0
ロック,4170,0,0.0
ＹＣＡＭ,4170,0,0.0
ワカナ,4170,0,0.0
輪っか,4170,0,0.0
割合,4170,0,0.0
ワンチャン,4170,0,0.0
アイ,4170,0,0.0
アイ,4170,0,0.0
アスカ,4170,0,0.0
アスファルト,4170,0,0.0
温まる,4170,0,0.0
当たり,4170,0,0.0
当て,4170,0,0.0
アヒージョ,4170,0,0.0
油揚げ,4170,0,0.0
いかれる,4170,0,0.0
如何,4170,0,0.0
一斉,4170,0,0.0
イツクシマ,4170,0,0.0
稲荷,4170,0,0.0
イマイ,4170,0,0.0
嫌らしい,4170,0,0.0
インフル,4170,0,0.0
いー,4170,0,0.0
ウイルス,4170,0,0.0
受け,4170,0,0.0
受け付ける,4170,0,0.0
上着,4170,0,0.0
えい鰭,4170,0,0.0
エンドウ,4170,0,0.0
オカザキ,4170,0,0.0
織る,4170,0,0.0
オー,4170,0,0.0
改革,4170,0,0.0
会費,4170,0,0.0
角煮,4170,0,0.0
カシダ,4170,0,0.0
カズチュウ,4170,0,0.0
型紙,4170,0,0.0
カツシカ,4170,0,0.0
カルボナーラ,4170,0,0.0
監査,4170,0,0.0
観点,4170,0,0.0
ガパオ,4170,0,0.0
ガーリー,4170,0,0.0
利き目,4170,0,0.0
貴様,4170,0,0.0
脚本,4170,0,0.0
急須,4170,0,0.0
峡,4170,0,0.0
教案,4170,0,0.0
強烈,4170,0,0.0
拠点,4170,0,0.0
キリュウ,4170,0,0.0
勤務,4170,0,0.0
牛丼,4170,0,0.0
崩す,4170,0,0.0
食らう,4170,0,0.0
クリニック,4170,0,0.0
クレジット,4170,0,0.0
加える,4170,0,0.0
けん,4170,0,0.0
剣,4170,0,0.0
建築,4170,0,0.0
権利,4170,0,0.0
古,4170,0,0.0
工学,4170,0,0.0
工作,4170,0,0.0
公平,4170,0,0.0
国民,4170,0,0.0
コスト,4170,0,0.0
古道,4170,0,0.0
籠もる,4170,0,0.0
雇用,4170,0,0.0
ごちゃごちゃ,4170,0,0.0
塵箱,4170,0,0.0
ゴージャス,4170,0,0.0
さあ,4170,0,0.0
サキ,4170,0,0.0
索引,4170,0,0.0
避ける,4170,0,0.0
笹身,4170,0,0.0
サッ,4170,0,0.0
札,4170,0,0.0
サニー,4170,0,0.0
さび,4170,0,0.0
様,4170,0,0.0
再来,4170,0,0.0
サロン,4170,0,0.0
シカダ,4170,0,0.0
シナモン,4170,0,0.0
資本,4170,0,0.0
シャッター,4170,0,0.0
終点,4170,0,0.0
修理,4170,0,0.0
勝,4170,0,0.0
奨学,4170,0,0.0
所外,4170,0,0.0
シライシ,4170,0,0.0
シーザー,4170,0,0.0
時給,4170,0,0.0
次元,4170,0,0.0
自腹,4170,0,0.0
従業,4170,0,0.0
充実,4170,0,0.0
上品,4170,0,0.0
人科,4170,0,0.0
世,4170,0,0.0
セイコー,4170,0,0.0
青年,4170,0,0.0
倅,4170,0,0.0
説教,4170,0,0.0
説得,4170,0,0.0
接続,4170,0,0.0
セノオ,4170,0,0.0
千切り,4170,0,0.0
浅間,4170,0,0.0
先行,4170,0,0.0
銭湯,4170,0,0.0
洗面,4170,0,0.0
全身,4170,0,0.0
そごう,4170,0,0.0
素数,4170,0,0.0
卒園,4170,0,0.0
タカチホ,4170,0,0.0
択,4170,0,0.0
タグ,4170,0,0.0
確かめる,4170,0,0.0
立ち上がる,4170,0,0.0
タネガシマ,4170,0,0.0
タバスコ,4170,0,0.0
タベ,4170,0,0.0
大腸,4170,0,0.0
代理,4170,0,0.0
チェックポイント,4170,0,0.0
近場,4170,0,0.0
チー竹,4170,0,0.0
痛風,4170,0,0.0
ツツゴウ,4170,0,0.0
ツツミチョウ,4170,0,0.0
亭,4170,0,0.0
抵抗,4170,0,0.0
天神,4170,0,0.0
で,4170,0,0.0
ディスコ,4170,0,0.0
到頭,4170,0,0.0
豆乳,4170,0,0.0
当番,4170,0,0.0
投票,4170,0,0.0
得点,4170,0,0.0
床屋,4170,0,0.0
徒歩,4170,0,0.0
泊まり,4170,0,0.0
泊める,4170,0,0.0
友,4170,0,0.0
寅,4170,0,0.0
同僚,4170,0,0.0
夏場,4170,0,0.0
ナツメグ,4170,0,0.0
膾,4170,0,0.0
並み,4170,0,0.0
縫い包み,4170,0,0.0
農協,4170,0,0.0
ノン,4170,0,0.0
敗,4170,0,0.0
ハシモト,4170,0,0.0
果たして,4170,0,0.0
ハッケイ,4170,0,0.0
発送,4170,0,0.0
ははあ,4170,0,0.0
春休み,4170,0,0.0
晴れ,4170,0,0.0
ハワイアン,4170,0,0.0
バイオリン,4170,0,0.0
バリエーション,4170,0,0.0
ぱりぱり,4170,0,0.0
引き出し,4170,0,0.0
肥満,4170,0,0.0
表記,4170,0,0.0
表面,4170,0,0.0
昼御飯,4170,0,0.0
ＢＫ,4170,0,0.0
ぴったり,4170,0,0.0
ぴりぴり,4170,0,0.0
不良,4170,0,0.0
ブレーク,4170,0,0.0
プリンター,4170,0,0.0
プレミアム,4170,0,0.0
プレー,4170,0,0.0
ベッキー,4170,0,0.0
弁,4170,0,0.0
保証,4170,0,0.0
蛍烏賊,4170,0,0.0
補聴,4170,0,0.0
ホッ,4170,0,0.0
ホリエ,4170,0,0.0
本店,4170,0,0.0
簿記,4170,0,0.0
盆踊り,4170,0,0.0
ポンド,4170,0,0.0
撒く,4170,0,0.0
マクロビ,4170,0,0.0
マサカズ,4170,0,0.0
街,4170,0,0.0
マニュアル,4170,0,0.0
卍,4170,0,0.0
饅頭,4170,0,0.0
満々,4170,0,0.0
ミキサー,4170,0,0.0
右利き,4170,0,0.0
ミス,4170,0,0.0
溝,4170,0,0.0
向き,4170,0,0.0
蒸し焼き,4170,0,0.0
無茶,4170,0,0.0
メイ,4170,0,0.0
揉める,4170,0,0.0
役者,4170,0,0.0
ヤツガタケ,4170,0,0.0
ヤマムラ,4170,0,0.0
止む,4170,0,0.0
ヤンキー,4170,0,0.0
勇気,4170,0,0.0
譲る,4170,0,0.0
茹で卵,4170,0,0.0
ユネッサン,4170,0,0.0
喜び,4170,0,0.0
欄,4170,0,0.0
り,4170,0,0.0
リサイクル,4170,0,0.0
リョウヨン,4170,0,0.0
緑茶,4170,0,0.0
リレー,4170,0,0.0
リー,4170,0,0.0
ルパン,4170,0,0.0
ロゴ,4170,0,0.0
ロブション,4170,0,0.0
愛する,4170,0,0.0
曖昧,4170,0,0.0
和える,4170,0,0.0
アサヒカワ,4170,0,0.0
アシスタント,4170,0,0.0
アドベンチャー,4170,0,0.0
あるある,4170,0,0.0
アレンジ,4170,0,0.0
意義,4170,0,0.0
イシガキ,4170,0,0.0
一任,4170,0,0.0
インドネシア,4170,0,0.0
訴える,4170,0,0.0
ウラワ,4170,0,0.0
売り場,4170,0,0.0
英雄,4170,0,0.0
エコ,4170,0,0.0
エコノミー,4170,0,0.0
エモい,4170,0,0.0
大型,4170,0,0.0
オオクボ,4170,0,0.0
大振り,4170,0,0.0
大昔,4170,0,0.0
オカザキ,4170,0,0.0
於く,4170,0,0.0
オンリー,4170,0,0.0
可,4170,0,0.0
絵画,4170,0,0.0
階級,4170,0,0.0
開始,4170,0,0.0
カズ,4170,0,0.0
雷,4170,0,0.0
カヤマ,4170,0,0.0
殻,4170,0,0.0
芥子,4170,0,0.0
カリキュラム,4170,0,0.0
火力,4170,0,0.0
可愛子,4170,0,0.0
冠位,4170,0,0.0
換金,4170,0,0.0
缶詰め,4170,0,0.0
カーブ,4170,0,0.0
学歴,4170,0,0.0
ガーデン,4170,0,0.0
キウイ,4170,0,0.0
木耳,4170,0,0.0
茸,4170,0,0.0
キノシタ,4170,0,0.0
キャノン,4170,0,0.0
球団,4170,0,0.0
協賛,4170,0,0.0
恐竜,4170,0,0.0
苦情,4170,0,0.0
黒船,4170,0,0.0
クロベ,4170,0,0.0
クーポン,4170,0,0.0
グッド,4170,0,0.0
グラタン,4170,0,0.0
稽古,4170,0,0.0
珪素,4170,0,0.0
系統,4170,0,0.0
けち,4170,0,0.0
欅坂,4170,0,0.0
げっぷ,4170,0,0.0
原則,4170,0,0.0
公,4170,0,0.0
皇后,4170,0,0.0
告白,4170,0,0.0
小遣い,4170,0,0.0
込み,4170,0,0.0
コンマ,4170,0,0.0
混乱,4170,0,0.0
細工,4170,0,0.0
再現,4170,0,0.0
サカモト,4170,0,0.0
さっ,4170,0,0.0
さっさと,4170,0,0.0
覚める,4170,0,0.0
左右,4170,0,0.0
作用,4170,0,0.0
サラシナ,4170,0,0.0
サンリオ,4170,0,0.0
塩麹,4170,0,0.0
刺繍,4170,0,0.0
シティー,4170,0,0.0
支払い,4170,0,0.0
シャンパン,4170,0,0.0
週刊,4170,0,0.0
主催,4170,0,0.0
しゅっしゅっ,4170,0,0.0
シューズ,4170,0,0.0
背負う,4170,0,0.0
消化,4170,0,0.0
渉外,4170,0,0.0
詳細,4170,0,0.0
ショウタ,4170,0,0.0
賞味,4170,0,0.0
ショコラ,4170,0,0.0
食器,4170,0,0.0
所内,4170,0,0.0
弱,4170,0,0.0
循環,4170,0,0.0
ジョウ,4170,0,0.0
上水,4170,0,0.0
スイング,4170,0,0.0
すかすか,4170,0,0.0
好く,4170,0,0.0
スナック,4170,0,0.0
スヌーピー,4170,0,0.0
政府,4170,0,0.0
接客,4170,0,0.0
接する,4170,0,0.0
設備,4170,0,0.0
セミナー,4170,0,0.0
セルフ,4170,0,0.0
セント,4170,0,0.0
先発,4170,0,0.0
戦力,4170,0,0.0
ソウタロウ,4170,0,0.0
速度,4170,0,0.0
ソコス,4170,0,0.0
育ち,4170,0,0.0
タガログ,4170,0,0.0
沢庵,4170,0,0.0
タッ,4170,0,0.0
達成,4170,0,0.0
たっぷり,4170,0,0.0
タテヤマ,4170,0,0.0
単なる,4170,0,0.0
代打,4170,0,0.0
ダイバ,4170,0,0.0
誰々,4170,0,0.0
団子,4170,0,0.0
段々,4170,0,0.0
チャンネル,4170,0,0.0
抽象,4170,0,0.0
中とろ,4170,0,0.0
彫刻,4170,0,0.0
チョウシ,4170,0,0.0
チヨダ,4170,0,0.0
通過,4170,0,0.0
通訳,4170,0,0.0
吐く,4170,0,0.0
尽くす,4170,0,0.0
つっ,4170,0,0.0
続き,4170,0,0.0
つるつる,4170,0,0.0
手帳,4170,0,0.0
出番,4170,0,0.0
電線,4170,0,0.0
登校,4170,0,0.0
頭皮,4170,0,0.0
棘,4170,0,0.0
トッ,4170,0,0.0
トライアスロン,4170,0,0.0
鳥皮,4170,0,0.0
トレーニング,4170,0,0.0
問屋,4170,0,0.0
トースト,4170,0,0.0
道,4170,0,0.0
ドキン,4170,0,0.0
どっち道,4170,0,0.0
ナオ,4170,0,0.0
ナツキ,4170,0,0.0
鳴らす,4170,0,0.0
並び,4170,0,0.0
難易,4170,0,0.0
何ぼ,4170,0,0.0
ネオ,4170,0,0.0
捩る,4170,0,0.0
納入,4170,0,0.0
俳優,4170,0,0.0
白菜,4170,0,0.0
迫力,4170,0,0.0
はっ,4170,0,0.0
ハブ,4170,0,0.0
歯磨き,4170,0,0.0
ハムラ,4170,0,0.0
張り替える,4170,0,0.0
半数,4170,0,0.0
半纏,4170,0,0.0
ばき,4170,0,0.0
万歳,4170,0,0.0
パイナップル,4170,0,0.0
パセリ,4170,0,0.0
ぱん,4170,0,0.0
雛,4170,0,0.0
秘密,4170,0,0.0
日持ち,4170,0,0.0
評論,4170,0,0.0
ヒラカタ,4170,0,0.0
昼飯,4170,0,0.0
ビック,4170,0,0.0
ビッグ,4170,0,0.0
ビーフ,4170,0,0.0
ＰＴＡ,4170,0,0.0
婦,4170,0,0.0
フィードバック,4170,0,0.0
フォー,4170,0,0.0
普及,4170,0,0.0
フレンチ,4170,0,0.0
風呂敷,4170,0,0.0
ふわ,4170,0,0.0
豚肉,4170,0,0.0
ブリンク,4170,0,0.0
文科,4170,0,0.0
ブンゾウ,4170,0,0.0
平米,4170,0,0.0
ベンチ,4170,0,0.0
法事,4170,0,0.0
ほな,4170,0,0.0
ホンダ,4170,0,0.0
マサアキ,4170,0,0.0
益々,4170,0,0.0
窓口,4170,0,0.0
麻痺,4170,0,0.0
眉毛,4170,0,0.0
丸々,4170,0,0.0
マレーシア,4170,0,0.0
マーベル,4170,0,0.0
水着,4170,0,0.0
見逃す,4170,0,0.0
ミヤザワ,4170,0,0.0
明確,4170,0,0.0
目高,4170,0,0.0
麺汁,4170,0,0.0
木,4170,0,0.0
モチヅキ,4170,0,0.0
持ち物,4170,0,0.0
モリタ,4170,0,0.0
モルト,4170,0,0.0
夜勤,4170,0,0.0
指差す,4170,0,0.0
ユモト,4170,0,0.0
酔い,4170,0,0.0
用紙,4170,0,0.0
容量,4170,0,0.0
汚す,4170,0,0.0
楽天,4170,0,0.0
ラザーニャ,4170,0,0.0
ラック,4170,0,0.0
レア,4170,0,0.0
レシート,4170,0,0.0
レース,4170,0,0.0
レール,4170,0,0.0
和歌,4170,0,0.0
分け,4170,0,0.0
ワンタン,4170,0,0.0
アキラ,4170,0,0.0
揚げ,4170,0,0.0
浅い,4170,0,0.0
アット,4170,0,0.0
アニキン,4170,0,0.0
家鴨,4170,0,0.0
アピタ,4170,0,0.0
甘酢,4170,0,0.0
甘め,4170,0,0.0
アメリカン,4170,0,0.0
アヤネ,4170,0,0.0
予め,4170,0,0.0
アリムラ,4170,0,0.0
暗記,4170,0,0.0
威嚇,4170,0,0.0
意気,4170,0,0.0
イケガミ,4170,0,0.0
一括,4170,0,0.0
インターナショナル,4170,0,0.0
ウエルカム,4170,0,0.0
演出,4170,0,0.0
王子,4170,0,0.0
オウメ,4170,0,0.0
大地震,4170,0,0.0
大家,4170,0,0.0
送り,4170,0,0.0
おし,4170,0,0.0
オノマトペ,4170,0,0.0
オファー,4170,0,0.0
オフィス,4170,0,0.0
ＯＧ,4170,0,0.0
海賊,4170,0,0.0
開店,4170,0,0.0
買い取る,4170,0,0.0
カクタス,4170,0,0.0
囲む,4170,0,0.0
糧,4170,0,0.0
カナコ,4170,0,0.0
兼ねる,4170,0,0.0
蕪,4170,0,0.0
擤む,4170,0,0.0
カリフラワー,4170,0,0.0
カルイザワ,4170,0,0.0
カワグチ,4170,0,0.0
カワムラ,4170,0,0.0
外野,4170,0,0.0
記,4170,0,0.0
騎士,4170,0,0.0
気質,4170,0,0.0
喜寿,4170,0,0.0
キット,4170,0,0.0
気遣い,4170,0,0.0
恐怖,4170,0,0.0
極力,4170,0,0.0
きらきら,4170,0,0.0
切り替え,4170,0,0.0
キリュウ,4170,0,0.0
禁煙,4170,0,0.0
逆転,4170,0,0.0
牛肉,4170,0,0.0
クジ,4170,0,0.0
クドウ,4170,0,0.0
クラウド,4170,0,0.0
黒子,4170,0,0.0
グリセリン,4170,0,0.0
京急,4170,0,0.0
ケイヒン,4170,0,0.0
系列,4170,0,0.0
検定,4170,0,0.0
県立,4170,0,0.0
外科,4170,0,0.0
げっと,4170,0,0.0
現象,4170,0,0.0
戸,4170,0,0.0
コウイン,4170,0,0.0
好評,4170,0,0.0
公民,4170,0,0.0
国鉄,4170,0,0.0
コック,4170,0,0.0
コマイ,4170,0,0.0
小指,4170,0,0.0
コンタクト,4170,0,0.0
五黄,4170,0,0.0
ゴースト,4170,0,0.0
サイゴウ,4170,0,0.0
サエキ,4170,0,0.0
遡る,4170,0,0.0
作成,4170,0,0.0
サシダ,4170,0,0.0
サツ,4170,0,0.0
サトシ,4170,0,0.0
サブレー,4170,0,0.0
サボる,4170,0,0.0
サン,4170,0,0.0
サングラス,4170,0,0.0
三振,4170,0,0.0
参道,4170,0,0.0
ざこい,4170,0,0.0
詞,4170,0,0.0
仕上げる,4170,0,0.0
四季,4170,0,0.0
式部,4170,0,0.0
獅子,4170,0,0.0
市場,4170,0,0.0
シセン,4170,0,0.0
七味,4170,0,0.0
シックス,4170,0,0.0
指摘,4170,0,0.0
市内,4170,0,0.0
品物,4170,0,0.0
シノ,4170,0,0.0
始発,4170,0,0.0
斜面,4170,0,0.0
主観,4170,0,0.0
書,4170,0,0.0
将軍,4170,0,0.0
食券,4170,0,0.0
ショーロンポー,4170,0,0.0
シライ,4170,0,0.0
シロップ,4170,0,0.0
身体,4170,0,0.0
ＣＣ,4170,0,0.0
シード,4170,0,0.0
軸,4170,0,0.0
時速,4170,0,0.0
じもティー,4170,0,0.0
ジャスト,4170,0,0.0
ジュニア,4170,0,0.0
ジュリ,4170,0,0.0
浄水,4170,0,0.0
常連,4170,0,0.0
人材,4170,0,0.0
水筒,4170,0,0.0
スカート,4170,0,0.0
スクショ,4170,0,0.0
筋,4170,0,0.0
スナイパー,4170,0,0.0
スパークリング,4170,0,0.0
スフレ,4170,0,0.0
スプレー,4170,0,0.0
スポンジ,4170,0,0.0
頭巾,4170,0,0.0
製,4170,0,0.0
青果,4170,0,0.0
正確,4170,0,0.0
セキ,4170,0,0.0
咳,4170,0,0.0
接触,4170,0,0.0
センリ,4170,0,0.0
ゼンショウ,4170,0,0.0
全力,4170,0,0.0
僧,4170,0,0.0
草,4170,0,0.0
ソウカ,4170,0,0.0
ソウタ,4170,0,0.0
素麺,4170,0,0.0
措置,4170,0,0.0
ソックス,4170,0,0.0
ソーダ,4170,0,0.0
多,4170,0,0.0
退院,4170,0,0.0
待機,4170,0,0.0
体質,4170,0,0.0
